,0,1,2,3,4,5,6,7,8,9,10,11
730,453891,2018-11-12 04:51:00,453961,2018-11-12 06:01:00,453961,2018-11-12 06:01:00,453996,2018-11-12 06:36:00,453996,2018-11-12 06:36:00,454041,2018-11-12 07:21:00
731,454041,2018-11-12 07:21:00,454111,2018-11-12 08:31:00,454111,2018-11-12 08:31:00,454213,2018-11-12 10:13:00,454213,2018-11-12 10:13:00,454271,2018-11-12 11:11:00
732,454271,2018-11-12 11:11:00,454341,2018-11-12 12:21:00,454341,2018-11-12 12:21:00,454377,2018-11-12 12:57:00,454377,2018-11-12 12:57:00,454411,2018-11-12 13:31:00
733,454411,2018-11-12 13:31:00,454481,2018-11-12 14:41:00,454481,2018-11-12 14:41:00,454517,2018-11-12 15:17:00,454517,2018-11-12 15:17:00,454546,2018-11-12 15:46:00
734,454546,2018-11-12 15:46:00,454616,2018-11-12 16:56:00,454616,2018-11-12 16:56:00,454652,2018-11-12 17:32:00,454652,2018-11-12 17:32:00,454691,2018-11-12 18:11:00
735,454691,2018-11-12 18:11:00,454761,2018-11-12 19:21:00,454761,2018-11-12 19:21:00,454797,2018-11-12 19:57:00,454797,2018-11-12 19:57:00,454841,2018-11-12 20:41:00
736,454841,2018-11-12 20:41:00,454911,2018-11-12 21:51:00,454911,2018-11-12 21:51:00,455012,2018-11-12 23:32:00,455012,2018-11-12 23:32:00,455066,2018-11-13 00:26:00
737,455066,2018-11-13 00:26:00,455136,2018-11-13 01:36:00,455136,2018-11-13 01:36:00,455172,2018-11-13 02:12:00,455172,2018-11-13 02:12:00,455201,2018-11-13 02:41:00
738,455201,2018-11-13 02:41:00,455271,2018-11-13 03:51:00,455271,2018-11-13 03:51:00,455307,2018-11-13 04:27:00,455307,2018-11-13 04:27:00,455331,2018-11-13 04:51:00
739,455331,2018-11-13 04:51:00,455401,2018-11-13 06:01:00,455401,2018-11-13 06:01:00,455437,2018-11-13 06:37:00,455437,2018-11-13 06:37:00,455481,2018-11-13 07:21:00
740,455481,2018-11-13 07:21:00,455551,2018-11-13 08:31:00,455551,2018-11-13 08:31:00,455652,2018-11-13 10:12:00,455652,2018-11-13 10:12:00,455711,2018-11-13 11:11:00
741,455711,2018-11-13 11:11:00,455781,2018-11-13 12:21:00,455781,2018-11-13 12:21:00,455817,2018-11-13 12:57:00,455817,2018-11-13 12:57:00,455851,2018-11-13 13:31:00
742,455851,2018-11-13 13:31:00,455921,2018-11-13 14:41:00,455921,2018-11-13 14:41:00,455957,2018-11-13 15:17:00,455957,2018-11-13 15:17:00,455986,2018-11-13 15:46:00
743,455986,2018-11-13 15:46:00,456056,2018-11-13 16:56:00,456056,2018-11-13 16:56:00,456092,2018-11-13 17:32:00,456092,2018-11-13 17:32:00,456131,2018-11-13 18:11:00
744,456131,2018-11-13 18:11:00,456201,2018-11-13 19:21:00,456201,2018-11-13 19:21:00,456237,2018-11-13 19:57:00,456237,2018-11-13 19:57:00,456281,2018-11-13 20:41:00
745,456281,2018-11-13 20:41:00,456351,2018-11-13 21:51:00,456351,2018-11-13 21:51:00,456453,2018-11-13 23:33:00,456453,2018-11-13 23:33:00,456506,2018-11-14 00:26:00
746,456506,2018-11-14 00:26:00,456576,2018-11-14 01:36:00,456576,2018-11-14 01:36:00,456612,2018-11-14 02:12:00,456612,2018-11-14 02:12:00,456641,2018-11-14 02:41:00
747,456641,2018-11-14 02:41:00,456710,2018-11-14 03:50:00,456710,2018-11-14 03:50:00,456746,2018-11-14 04:26:00,456746,2018-11-14 04:26:00,456771,2018-11-14 04:51:00
748,456771,2018-11-14 04:51:00,456840,2018-11-14 06:00:00,456840,2018-11-14 06:00:00,456876,2018-11-14 06:36:00,456876,2018-11-14 06:36:00,456921,2018-11-14 07:21:00
749,456921,2018-11-14 07:21:00,456990,2018-11-14 08:30:00,456990,2018-11-14 08:30:00,457092,2018-11-14 10:12:00,457092,2018-11-14 10:12:00,457151,2018-11-14 11:11:00
750,457151,2018-11-14 11:11:00,457221,2018-11-14 12:21:00,457221,2018-11-14 12:21:00,457257,2018-11-14 12:57:00,457257,2018-11-14 12:57:00,457291,2018-11-14 13:31:00
751,457291,2018-11-14 13:31:00,457361,2018-11-14 14:41:00,457361,2018-11-14 14:41:00,457397,2018-11-14 15:17:00,457397,2018-11-14 15:17:00,457426,2018-11-14 15:46:00
752,457946,2018-11-15 00:26:00,458014,2018-11-15 01:34:00,458014,2018-11-15 01:34:00,458050,2018-11-15 02:10:00,458050,2018-11-15 02:10:00,458081,2018-11-15 02:41:00
753,458081,2018-11-15 02:41:00,458150,2018-11-15 03:50:00,458150,2018-11-15 03:50:00,458185,2018-11-15 04:25:00,458185,2018-11-15 04:25:00,458211,2018-11-15 04:51:00
754,458211,2018-11-15 04:51:00,458280,2018-11-15 06:00:00,458280,2018-11-15 06:00:00,458316,2018-11-15 06:36:00,458316,2018-11-15 06:36:00,458361,2018-11-15 07:21:00
755,458361,2018-11-15 07:21:00,458430,2018-11-15 08:30:00,458430,2018-11-15 08:30:00,458523,2018-11-15 10:03:00,458523,2018-11-15 10:03:00,458591,2018-11-15 11:11:00
756,458591,2018-11-15 11:11:00,458659,2018-11-15 12:19:00,458659,2018-11-15 12:19:00,458694,2018-11-15 12:54:00,458694,2018-11-15 12:54:00,458731,2018-11-15 13:31:00
757,458731,2018-11-15 13:31:00,458800,2018-11-15 14:40:00,458800,2018-11-15 14:40:00,458835,2018-11-15 15:15:00,458835,2018-11-15 15:15:00,458866,2018-11-15 15:46:00
758,458866,2018-11-15 15:46:00,458934,2018-11-15 16:54:00,458934,2018-11-15 16:54:00,458970,2018-11-15 17:30:00,458970,2018-11-15 17:30:00,459011,2018-11-15 18:11:00
759,459011,2018-11-15 18:11:00,459078,2018-11-15 19:18:00,459078,2018-11-15 19:18:00,459113,2018-11-15 19:53:00,459113,2018-11-15 19:53:00,459161,2018-11-15 20:41:00
760,459161,2018-11-15 20:41:00,459229,2018-11-15 21:49:00,459229,2018-11-15 21:49:00,459324,2018-11-15 23:24:00,459324,2018-11-15 23:24:00,459386,2018-11-16 00:26:00
761,459386,2018-11-16 00:26:00,459451,2018-11-16 01:31:00,459451,2018-11-16 01:31:00,459485,2018-11-16 02:05:00,459485,2018-11-16 02:05:00,459521,2018-11-16 02:41:00
762,459521,2018-11-16 02:41:00,459587,2018-11-16 03:47:00,459587,2018-11-16 03:47:00,459621,2018-11-16 04:21:00,459621,2018-11-16 04:21:00,459651,2018-11-16 04:51:00
763,459651,2018-11-16 04:51:00,459718,2018-11-16 05:58:00,459718,2018-11-16 05:58:00,459752,2018-11-16 06:32:00,459752,2018-11-16 06:32:00,459801,2018-11-16 07:21:00
764,459801,2018-11-16 07:21:00,459867,2018-11-16 08:27:00,459867,2018-11-16 08:27:00,459963,2018-11-16 10:03:00,459963,2018-11-16 10:03:00,460031,2018-11-16 11:11:00
765,460031,2018-11-16 11:11:00,460100,2018-11-16 12:20:00,460100,2018-11-16 12:20:00,460135,2018-11-16 12:55:00,460135,2018-11-16 12:55:00,460171,2018-11-16 13:31:00
766,460171,2018-11-16 13:31:00,460240,2018-11-16 14:40:00,460240,2018-11-16 14:40:00,460275,2018-11-16 15:15:00,460275,2018-11-16 15:15:00,460306,2018-11-16 15:46:00
767,460306,2018-11-16 15:46:00,460375,2018-11-16 16:55:00,460375,2018-11-16 16:55:00,460411,2018-11-16 17:31:00,460411,2018-11-16 17:31:00,460451,2018-11-16 18:11:00
768,460451,2018-11-16 18:11:00,460520,2018-11-16 19:20:00,460520,2018-11-16 19:20:00,460556,2018-11-16 19:56:00,460556,2018-11-16 19:56:00,460601,2018-11-16 20:41:00
769,460601,2018-11-16 20:41:00,460670,2018-11-16 21:50:00,460670,2018-11-16 21:50:00,460772,2018-11-16 23:32:00,460772,2018-11-16 23:32:00,460826,2018-11-17 00:26:00
770,460826,2018-11-17 00:26:00,460895,2018-11-17 01:35:00,460895,2018-11-17 01:35:00,460931,2018-11-17 02:11:00,460931,2018-11-17 02:11:00,460961,2018-11-17 02:41:00
771,460961,2018-11-17 02:41:00,461030,2018-11-17 03:50:00,461030,2018-11-17 03:50:00,461066,2018-11-17 04:26:00,461066,2018-11-17 04:26:00,461091,2018-11-17 04:51:00
772,461091,2018-11-17 04:51:00,461160,2018-11-17 06:00:00,461160,2018-11-17 06:00:00,461196,2018-11-17 06:36:00,461196,2018-11-17 06:36:00,461241,2018-11-17 07:21:00
773,461241,2018-11-17 07:21:00,461310,2018-11-17 08:30:00,461310,2018-11-17 08:30:00,461412,2018-11-17 10:12:00,461412,2018-11-17 10:12:00,461471,2018-11-17 11:11:00
774,461471,2018-11-17 11:11:00,461540,2018-11-17 12:20:00,461540,2018-11-17 12:20:00,461576,2018-11-17 12:56:00,461576,2018-11-17 12:56:00,461611,2018-11-17 13:31:00
775,461611,2018-11-17 13:31:00,461680,2018-11-17 14:40:00,461680,2018-11-17 14:40:00,461716,2018-11-17 15:16:00,461716,2018-11-17 15:16:00,461746,2018-11-17 15:46:00
776,461746,2018-11-17 15:46:00,461815,2018-11-17 16:55:00,461815,2018-11-17 16:55:00,461851,2018-11-17 17:31:00,461851,2018-11-17 17:31:00,461891,2018-11-17 18:11:00
777,461891,2018-11-17 18:11:00,461959,2018-11-17 19:19:00,461959,2018-11-17 19:19:00,461995,2018-11-17 19:55:00,461995,2018-11-17 19:55:00,462041,2018-11-17 20:41:00
778,462041,2018-11-17 20:41:00,462109,2018-11-17 21:49:00,462109,2018-11-17 21:49:00,462205,2018-11-17 23:25:00,462205,2018-11-17 23:25:00,462266,2018-11-18 00:26:00
779,462266,2018-11-18 00:26:00,462335,2018-11-18 01:35:00,462335,2018-11-18 01:35:00,462371,2018-11-18 02:11:00,462371,2018-11-18 02:11:00,462401,2018-11-18 02:41:00
780,462401,2018-11-18 02:41:00,462470,2018-11-18 03:50:00,462470,2018-11-18 03:50:00,462506,2018-11-18 04:26:00,462506,2018-11-18 04:26:00,462531,2018-11-18 04:51:00
781,462531,2018-11-18 04:51:00,462600,2018-11-18 06:00:00,462600,2018-11-18 06:00:00,462636,2018-11-18 06:36:00,462636,2018-11-18 06:36:00,462681,2018-11-18 07:21:00
782,462681,2018-11-18 07:21:00,462750,2018-11-18 08:30:00,462750,2018-11-18 08:30:00,462852,2018-11-18 10:12:00,462852,2018-11-18 10:12:00,462911,2018-11-18 11:11:00
783,462911,2018-11-18 11:11:00,462981,2018-11-18 12:21:00,462981,2018-11-18 12:21:00,463017,2018-11-18 12:57:00,463017,2018-11-18 12:57:00,463051,2018-11-18 13:31:00
784,463051,2018-11-18 13:31:00,463121,2018-11-18 14:41:00,463121,2018-11-18 14:41:00,463157,2018-11-18 15:17:00,463157,2018-11-18 15:17:00,463186,2018-11-18 15:46:00
785,463186,2018-11-18 15:46:00,463256,2018-11-18 16:56:00,463256,2018-11-18 16:56:00,463292,2018-11-18 17:32:00,463292,2018-11-18 17:32:00,463331,2018-11-18 18:11:00
786,463331,2018-11-18 18:11:00,463401,2018-11-18 19:21:00,463401,2018-11-18 19:21:00,463437,2018-11-18 19:57:00,463437,2018-11-18 19:57:00,463481,2018-11-18 20:41:00
787,463481,2018-11-18 20:41:00,463551,2018-11-18 21:51:00,463551,2018-11-18 21:51:00,463652,2018-11-18 23:32:00,463652,2018-11-18 23:32:00,463706,2018-11-19 00:26:00
788,463706,2018-11-19 00:26:00,463776,2018-11-19 01:36:00,463776,2018-11-19 01:36:00,463812,2018-11-19 02:12:00,463812,2018-11-19 02:12:00,463841,2018-11-19 02:41:00
789,463841,2018-11-19 02:41:00,463911,2018-11-19 03:51:00,463911,2018-11-19 03:51:00,463947,2018-11-19 04:27:00,463947,2018-11-19 04:27:00,463971,2018-11-19 04:51:00
790,463971,2018-11-19 04:51:00,464041,2018-11-19 06:01:00,464041,2018-11-19 06:01:00,464077,2018-11-19 06:37:00,464077,2018-11-19 06:37:00,464121,2018-11-19 07:21:00
791,464121,2018-11-19 07:21:00,464191,2018-11-19 08:31:00,464191,2018-11-19 08:31:00,464292,2018-11-19 10:12:00,464292,2018-11-19 10:12:00,464351,2018-11-19 11:11:00
792,464351,2018-11-19 11:11:00,464421,2018-11-19 12:21:00,464421,2018-11-19 12:21:00,464457,2018-11-19 12:57:00,464457,2018-11-19 12:57:00,464491,2018-11-19 13:31:00
793,464491,2018-11-19 13:31:00,464561,2018-11-19 14:41:00,464561,2018-11-19 14:41:00,464597,2018-11-19 15:17:00,464597,2018-11-19 15:17:00,464626,2018-11-19 15:46:00
794,464626,2018-11-19 15:46:00,464696,2018-11-19 16:56:00,464696,2018-11-19 16:56:00,464732,2018-11-19 17:32:00,464732,2018-11-19 17:32:00,464771,2018-11-19 18:11:00
795,464771,2018-11-19 18:11:00,464841,2018-11-19 19:21:00,464841,2018-11-19 19:21:00,464877,2018-11-19 19:57:00,464877,2018-11-19 19:57:00,464921,2018-11-19 20:41:00
796,464921,2018-11-19 20:41:00,464991,2018-11-19 21:51:00,464991,2018-11-19 21:51:00,465093,2018-11-19 23:33:00,465093,2018-11-19 23:33:00,465146,2018-11-20 00:26:00
797,465146,2018-11-20 00:26:00,465216,2018-11-20 01:36:00,465216,2018-11-20 01:36:00,465252,2018-11-20 02:12:00,465252,2018-11-20 02:12:00,465281,2018-11-20 02:41:00
798,465281,2018-11-20 02:41:00,465351,2018-11-20 03:51:00,465351,2018-11-20 03:51:00,465387,2018-11-20 04:27:00,465387,2018-11-20 04:27:00,465411,2018-11-20 04:51:00
799,465411,2018-11-20 04:51:00,465481,2018-11-20 06:01:00,465481,2018-11-20 06:01:00,465517,2018-11-20 06:37:00,465517,2018-11-20 06:37:00,465561,2018-11-20 07:21:00
800,466211,2018-11-20 18:11:00,466281,2018-11-20 19:21:00,466281,2018-11-20 19:21:00,466317,2018-11-20 19:57:00,466317,2018-11-20 19:57:00,466361,2018-11-20 20:41:00
801,466361,2018-11-20 20:41:00,466431,2018-11-20 21:51:00,466431,2018-11-20 21:51:00,466533,2018-11-20 23:33:00,466533,2018-11-20 23:33:00,466586,2018-11-21 00:26:00
802,466586,2018-11-21 00:26:00,466656,2018-11-21 01:36:00,466656,2018-11-21 01:36:00,466692,2018-11-21 02:12:00,466692,2018-11-21 02:12:00,466721,2018-11-21 02:41:00
803,466721,2018-11-21 02:41:00,466791,2018-11-21 03:51:00,466791,2018-11-21 03:51:00,466827,2018-11-21 04:27:00,466827,2018-11-21 04:27:00,466851,2018-11-21 04:51:00
804,466851,2018-11-21 04:51:00,466921,2018-11-21 06:01:00,466921,2018-11-21 06:01:00,466957,2018-11-21 06:37:00,466957,2018-11-21 06:37:00,467001,2018-11-21 07:21:00
805,467001,2018-11-21 07:21:00,467071,2018-11-21 08:31:00,467071,2018-11-21 08:31:00,467172,2018-11-21 10:12:00,467172,2018-11-21 10:12:00,467231,2018-11-21 11:11:00
806,467231,2018-11-21 11:11:00,467301,2018-11-21 12:21:00,467301,2018-11-21 12:21:00,467337,2018-11-21 12:57:00,467337,2018-11-21 12:57:00,467371,2018-11-21 13:31:00
807,467371,2018-11-21 13:31:00,467441,2018-11-21 14:41:00,467441,2018-11-21 14:41:00,467477,2018-11-21 15:17:00,467477,2018-11-21 15:17:00,467506,2018-11-21 15:46:00
808,467506,2018-11-21 15:46:00,467576,2018-11-21 16:56:00,467576,2018-11-21 16:56:00,467612,2018-11-21 17:32:00,467612,2018-11-21 17:32:00,467651,2018-11-21 18:11:00
809,467651,2018-11-21 18:11:00,467721,2018-11-21 19:21:00,467721,2018-11-21 19:21:00,467757,2018-11-21 19:57:00,467757,2018-11-21 19:57:00,467801,2018-11-21 20:41:00
810,467801,2018-11-21 20:41:00,467870,2018-11-21 21:50:00,467870,2018-11-21 21:50:00,467966,2018-11-21 23:26:00,467966,2018-11-21 23:26:00,468026,2018-11-22 00:26:00
811,468026,2018-11-22 00:26:00,468095,2018-11-22 01:35:00,468095,2018-11-22 01:35:00,468131,2018-11-22 02:11:00,468131,2018-11-22 02:11:00,468161,2018-11-22 02:41:00
812,468161,2018-11-22 02:41:00,468230,2018-11-22 03:50:00,468230,2018-11-22 03:50:00,468265,2018-11-22 04:25:00,468265,2018-11-22 04:25:00,468291,2018-11-22 04:51:00
813,468291,2018-11-22 04:51:00,468361,2018-11-22 06:01:00,468361,2018-11-22 06:01:00,468397,2018-11-22 06:37:00,468397,2018-11-22 06:37:00,468441,2018-11-22 07:21:00
814,468441,2018-11-22 07:21:00,468511,2018-11-22 08:31:00,468511,2018-11-22 08:31:00,468612,2018-11-22 10:12:00,468612,2018-11-22 10:12:00,468671,2018-11-22 11:11:00
815,468671,2018-11-22 11:11:00,468739,2018-11-22 12:19:00,468739,2018-11-22 12:19:00,468775,2018-11-22 12:55:00,468775,2018-11-22 12:55:00,468811,2018-11-22 13:31:00
816,468811,2018-11-22 13:31:00,468880,2018-11-22 14:40:00,468880,2018-11-22 14:40:00,468916,2018-11-22 15:16:00,468916,2018-11-22 15:16:00,468946,2018-11-22 15:46:00
817,468946,2018-11-22 15:46:00,469013,2018-11-22 16:53:00,469013,2018-11-22 16:53:00,469047,2018-11-22 17:27:00,469047,2018-11-22 17:27:00,469091,2018-11-22 18:11:00
818,469091,2018-11-22 18:11:00,469156,2018-11-22 19:16:00,469156,2018-11-22 19:16:00,469190,2018-11-22 19:50:00,469190,2018-11-22 19:50:00,469241,2018-11-22 20:41:00
819,469241,2018-11-22 20:41:00,469306,2018-11-22 21:46:00,469306,2018-11-22 21:46:00,469401,2018-11-22 23:21:00,469401,2018-11-22 23:21:00,469466,2018-11-23 00:26:00
820,469466,2018-11-23 00:26:00,469536,2018-11-23 01:36:00,469536,2018-11-23 01:36:00,469572,2018-11-23 02:12:00,469572,2018-11-23 02:12:00,469601,2018-11-23 02:41:00
821,469601,2018-11-23 02:41:00,469671,2018-11-23 03:51:00,469671,2018-11-23 03:51:00,469707,2018-11-23 04:27:00,469707,2018-11-23 04:27:00,469731,2018-11-23 04:51:00
822,469731,2018-11-23 04:51:00,469801,2018-11-23 06:01:00,469801,2018-11-23 06:01:00,469837,2018-11-23 06:37:00,469837,2018-11-23 06:37:00,469881,2018-11-23 07:21:00
823,469881,2018-11-23 07:21:00,469950,2018-11-23 08:30:00,469950,2018-11-23 08:30:00,470046,2018-11-23 10:06:00,470046,2018-11-23 10:06:00,470111,2018-11-23 11:11:00
824,470111,2018-11-23 11:11:00,470176,2018-11-23 12:16:00,470176,2018-11-23 12:16:00,470209,2018-11-23 12:49:00,470209,2018-11-23 12:49:00,470251,2018-11-23 13:31:00
825,470251,2018-11-23 13:31:00,470315,2018-11-23 14:35:00,470315,2018-11-23 14:35:00,470348,2018-11-23 15:08:00,470348,2018-11-23 15:08:00,470386,2018-11-23 15:46:00
826,470386,2018-11-23 15:46:00,470456,2018-11-23 16:56:00,470456,2018-11-23 16:56:00,470492,2018-11-23 17:32:00,470492,2018-11-23 17:32:00,470531,2018-11-23 18:11:00
827,470531,2018-11-23 18:11:00,470600,2018-11-23 19:20:00,470600,2018-11-23 19:20:00,470635,2018-11-23 19:55:00,470635,2018-11-23 19:55:00,470681,2018-11-23 20:41:00
828,470681,2018-11-23 20:41:00,470750,2018-11-23 21:50:00,470750,2018-11-23 21:50:00,470846,2018-11-23 23:26:00,470846,2018-11-23 23:26:00,470906,2018-11-24 00:26:00
829,470906,2018-11-24 00:26:00,470975,2018-11-24 01:35:00,470975,2018-11-24 01:35:00,471010,2018-11-24 02:10:00,471010,2018-11-24 02:10:00,471041,2018-11-24 02:41:00
830,471041,2018-11-24 02:41:00,471111,2018-11-24 03:51:00,471111,2018-11-24 03:51:00,471147,2018-11-24 04:27:00,471147,2018-11-24 04:27:00,471171,2018-11-24 04:51:00
831,471171,2018-11-24 04:51:00,471240,2018-11-24 06:00:00,471240,2018-11-24 06:00:00,471276,2018-11-24 06:36:00,471276,2018-11-24 06:36:00,471321,2018-11-24 07:21:00
832,471321,2018-11-24 07:21:00,471391,2018-11-24 08:31:00,471391,2018-11-24 08:31:00,471492,2018-11-24 10:12:00,471492,2018-11-24 10:12:00,471551,2018-11-24 11:11:00
833,471551,2018-11-24 11:11:00,471621,2018-11-24 12:21:00,471621,2018-11-24 12:21:00,471657,2018-11-24 12:57:00,471657,2018-11-24 12:57:00,471691,2018-11-24 13:31:00
834,471691,2018-11-24 13:31:00,471761,2018-11-24 14:41:00,471761,2018-11-24 14:41:00,471797,2018-11-24 15:17:00,471797,2018-11-24 15:17:00,471826,2018-11-24 15:46:00
835,471826,2018-11-24 15:46:00,471896,2018-11-24 16:56:00,471896,2018-11-24 16:56:00,471932,2018-11-24 17:32:00,471932,2018-11-24 17:32:00,471971,2018-11-24 18:11:00
836,471971,2018-11-24 18:11:00,472041,2018-11-24 19:21:00,472041,2018-11-24 19:21:00,472077,2018-11-24 19:57:00,472077,2018-11-24 19:57:00,472121,2018-11-24 20:41:00
837,472121,2018-11-24 20:41:00,472189,2018-11-24 21:49:00,472189,2018-11-24 21:49:00,472285,2018-11-24 23:25:00,472285,2018-11-24 23:25:00,472346,2018-11-25 00:26:00
838,472346,2018-11-25 00:26:00,472416,2018-11-25 01:36:00,472416,2018-11-25 01:36:00,472452,2018-11-25 02:12:00,472452,2018-11-25 02:12:00,472481,2018-11-25 02:41:00
839,472481,2018-11-25 02:41:00,472551,2018-11-25 03:51:00,472551,2018-11-25 03:51:00,472587,2018-11-25 04:27:00,472587,2018-11-25 04:27:00,472611,2018-11-25 04:51:00
840,472611,2018-11-25 04:51:00,472681,2018-11-25 06:01:00,472681,2018-11-25 06:01:00,472717,2018-11-25 06:37:00,472717,2018-11-25 06:37:00,472761,2018-11-25 07:21:00
841,472761,2018-11-25 07:21:00,472831,2018-11-25 08:31:00,472831,2018-11-25 08:31:00,472932,2018-11-25 10:12:00,472932,2018-11-25 10:12:00,472991,2018-11-25 11:11:00
842,472991,2018-11-25 11:11:00,473061,2018-11-25 12:21:00,473061,2018-11-25 12:21:00,473097,2018-11-25 12:57:00,473097,2018-11-25 12:57:00,473131,2018-11-25 13:31:00
843,473131,2018-11-25 13:31:00,473201,2018-11-25 14:41:00,473201,2018-11-25 14:41:00,473237,2018-11-25 15:17:00,473237,2018-11-25 15:17:00,473266,2018-11-25 15:46:00
844,473266,2018-11-25 15:46:00,473336,2018-11-25 16:56:00,473336,2018-11-25 16:56:00,473372,2018-11-25 17:32:00,473372,2018-11-25 17:32:00,473411,2018-11-25 18:11:00
845,473411,2018-11-25 18:11:00,473481,2018-11-25 19:21:00,473481,2018-11-25 19:21:00,473517,2018-11-25 19:57:00,473517,2018-11-25 19:57:00,473561,2018-11-25 20:41:00
846,473561,2018-11-25 20:41:00,473631,2018-11-25 21:51:00,473631,2018-11-25 21:51:00,473733,2018-11-25 23:33:00,473733,2018-11-25 23:33:00,473786,2018-11-26 00:26:00
847,473786,2018-11-26 00:26:00,473855,2018-11-26 01:35:00,473855,2018-11-26 01:35:00,473891,2018-11-26 02:11:00,473891,2018-11-26 02:11:00,473921,2018-11-26 02:41:00
848,473921,2018-11-26 02:41:00,473989,2018-11-26 03:49:00,473989,2018-11-26 03:49:00,474024,2018-11-26 04:24:00,474024,2018-11-26 04:24:00,474051,2018-11-26 04:51:00
849,474051,2018-11-26 04:51:00,474121,2018-11-26 06:01:00,474121,2018-11-26 06:01:00,474157,2018-11-26 06:37:00,474157,2018-11-26 06:37:00,474201,2018-11-26 07:21:00
850,474201,2018-11-26 07:21:00,474271,2018-11-26 08:31:00,474271,2018-11-26 08:31:00,474372,2018-11-26 10:12:00,474372,2018-11-26 10:12:00,474431,2018-11-26 11:11:00
851,474431,2018-11-26 11:11:00,474500,2018-11-26 12:20:00,474500,2018-11-26 12:20:00,474536,2018-11-26 12:56:00,474536,2018-11-26 12:56:00,474571,2018-11-26 13:31:00
852,474571,2018-11-26 13:31:00,474639,2018-11-26 14:39:00,474639,2018-11-26 14:39:00,474674,2018-11-26 15:14:00,474674,2018-11-26 15:14:00,474706,2018-11-26 15:46:00
853,474706,2018-11-26 15:46:00,474774,2018-11-26 16:54:00,474774,2018-11-26 16:54:00,474809,2018-11-26 17:29:00,474809,2018-11-26 17:29:00,474851,2018-11-26 18:11:00
854,474851,2018-11-26 18:11:00,474919,2018-11-26 19:19:00,474919,2018-11-26 19:19:00,474953,2018-11-26 19:53:00,474953,2018-11-26 19:53:00,475001,2018-11-26 20:41:00
855,475001,2018-11-26 20:41:00,475067,2018-11-26 21:47:00,475067,2018-11-26 21:47:00,475162,2018-11-26 23:22:00,475162,2018-11-26 23:22:00,475226,2018-11-27 00:26:00
856,475226,2018-11-27 00:26:00,475290,2018-11-27 01:30:00,475290,2018-11-27 01:30:00,475323,2018-11-27 02:03:00,475323,2018-11-27 02:03:00,475361,2018-11-27 02:41:00
857,475361,2018-11-27 02:41:00,475422,2018-11-27 03:42:00,475422,2018-11-27 03:42:00,475453,2018-11-27 04:13:00,475453,2018-11-27 04:13:00,475491,2018-11-27 04:51:00
858,475491,2018-11-27 04:51:00,475554,2018-11-27 05:54:00,475554,2018-11-27 05:54:00,475587,2018-11-27 06:27:00,475587,2018-11-27 06:27:00,475641,2018-11-27 07:21:00
859,475641,2018-11-27 07:21:00,475706,2018-11-27 08:26:00,475706,2018-11-27 08:26:00,475795,2018-11-27 09:55:00,475795,2018-11-27 09:55:00,475871,2018-11-27 11:11:00
