,0,1,2,3,4,5,6,7,8,9,10,11
446,405312,2020-10-08 11:12:00,405381,2020-10-08 12:21:00,405381,2020-10-08 12:21:00,405417,2020-10-08 12:57:00,405417,2020-10-08 12:57:00,405452,2020-10-08 13:32:00
447,405452,2020-10-08 13:32:00,405521,2020-10-08 14:41:00,405521,2020-10-08 14:41:00,405557,2020-10-08 15:17:00,405557,2020-10-08 15:17:00,405587,2020-10-08 15:47:00
448,405587,2020-10-08 15:47:00,405656,2020-10-08 16:56:00,405656,2020-10-08 16:56:00,405692,2020-10-08 17:32:00,405692,2020-10-08 17:32:00,405732,2020-10-08 18:12:00
449,405732,2020-10-08 18:12:00,405801,2020-10-08 19:21:00,405801,2020-10-08 19:21:00,405837,2020-10-08 19:57:00,405837,2020-10-08 19:57:00,405882,2020-10-08 20:42:00
450,405882,2020-10-08 20:42:00,405951,2020-10-08 21:51:00,405951,2020-10-08 21:51:00,406053,2020-10-08 23:33:00,406053,2020-10-08 23:33:00,406107,2020-10-09 00:27:00
451,406107,2020-10-09 00:27:00,406176,2020-10-09 01:36:00,406176,2020-10-09 01:36:00,406212,2020-10-09 02:12:00,406212,2020-10-09 02:12:00,406242,2020-10-09 02:42:00
452,406242,2020-10-09 02:42:00,406311,2020-10-09 03:51:00,406311,2020-10-09 03:51:00,406347,2020-10-09 04:27:00,406347,2020-10-09 04:27:00,406372,2020-10-09 04:52:00
453,406372,2020-10-09 04:52:00,406441,2020-10-09 06:01:00,406441,2020-10-09 06:01:00,406477,2020-10-09 06:37:00,406477,2020-10-09 06:37:00,406522,2020-10-09 07:22:00
454,406522,2020-10-09 07:22:00,406591,2020-10-09 08:31:00,406591,2020-10-09 08:31:00,406693,2020-10-09 10:13:00,406693,2020-10-09 10:13:00,406752,2020-10-09 11:12:00
455,406752,2020-10-09 11:12:00,406821,2020-10-09 12:21:00,406821,2020-10-09 12:21:00,406857,2020-10-09 12:57:00,406857,2020-10-09 12:57:00,406892,2020-10-09 13:32:00
456,406892,2020-10-09 13:32:00,406961,2020-10-09 14:41:00,406961,2020-10-09 14:41:00,406997,2020-10-09 15:17:00,406997,2020-10-09 15:17:00,407027,2020-10-09 15:47:00
457,407027,2020-10-09 15:47:00,407094,2020-10-09 16:54:00,407094,2020-10-09 16:54:00,407129,2020-10-09 17:29:00,407129,2020-10-09 17:29:00,407172,2020-10-09 18:12:00
458,407172,2020-10-09 18:12:00,407239,2020-10-09 19:19:00,407239,2020-10-09 19:19:00,407273,2020-10-09 19:53:00,407273,2020-10-09 19:53:00,407322,2020-10-09 20:42:00
459,407322,2020-10-09 20:42:00,407389,2020-10-09 21:49:00,407389,2020-10-09 21:49:00,407484,2020-10-09 23:24:00,407484,2020-10-09 23:24:00,407547,2020-10-10 00:27:00
460,407547,2020-10-10 00:27:00,407614,2020-10-10 01:34:00,407614,2020-10-10 01:34:00,407649,2020-10-10 02:09:00,407649,2020-10-10 02:09:00,407682,2020-10-10 02:42:00
461,407682,2020-10-10 02:42:00,407749,2020-10-10 03:49:00,407749,2020-10-10 03:49:00,407783,2020-10-10 04:23:00,407783,2020-10-10 04:23:00,407812,2020-10-10 04:52:00
462,407812,2020-10-10 04:52:00,407878,2020-10-10 05:58:00,407878,2020-10-10 05:58:00,407912,2020-10-10 06:32:00,407912,2020-10-10 06:32:00,407962,2020-10-10 07:22:00
463,407962,2020-10-10 07:22:00,408028,2020-10-10 08:28:00,408028,2020-10-10 08:28:00,408122,2020-10-10 10:02:00,408122,2020-10-10 10:02:00,408192,2020-10-10 11:12:00
464,408192,2020-10-10 11:12:00,408258,2020-10-10 12:18:00,408258,2020-10-10 12:18:00,408292,2020-10-10 12:52:00,408292,2020-10-10 12:52:00,408332,2020-10-10 13:32:00
465,408332,2020-10-10 13:32:00,408398,2020-10-10 14:38:00,408398,2020-10-10 14:38:00,408432,2020-10-10 15:12:00,408432,2020-10-10 15:12:00,408467,2020-10-10 15:47:00
466,408467,2020-10-10 15:47:00,408533,2020-10-10 16:53:00,408533,2020-10-10 16:53:00,408567,2020-10-10 17:27:00,408567,2020-10-10 17:27:00,408612,2020-10-10 18:12:00
467,408612,2020-10-10 18:12:00,408678,2020-10-10 19:18:00,408678,2020-10-10 19:18:00,408712,2020-10-10 19:52:00,408712,2020-10-10 19:52:00,408762,2020-10-10 20:42:00
468,408762,2020-10-10 20:42:00,408828,2020-10-10 21:48:00,408828,2020-10-10 21:48:00,408922,2020-10-10 23:22:00,408922,2020-10-10 23:22:00,408987,2020-10-11 00:27:00
469,408987,2020-10-11 00:27:00,409053,2020-10-11 01:33:00,409053,2020-10-11 01:33:00,409087,2020-10-11 02:07:00,409087,2020-10-11 02:07:00,409122,2020-10-11 02:42:00
470,409122,2020-10-11 02:42:00,409188,2020-10-11 03:48:00,409188,2020-10-11 03:48:00,409221,2020-10-11 04:21:00,409221,2020-10-11 04:21:00,409252,2020-10-11 04:52:00
471,409252,2020-10-11 04:52:00,409316,2020-10-11 05:56:00,409316,2020-10-11 05:56:00,409349,2020-10-11 06:29:00,409349,2020-10-11 06:29:00,409402,2020-10-11 07:22:00
472,409402,2020-10-11 07:22:00,409468,2020-10-11 08:28:00,409468,2020-10-11 08:28:00,409562,2020-10-11 10:02:00,409562,2020-10-11 10:02:00,409632,2020-10-11 11:12:00
473,409632,2020-10-11 11:12:00,409696,2020-10-11 12:16:00,409696,2020-10-11 12:16:00,409729,2020-10-11 12:49:00,409729,2020-10-11 12:49:00,409772,2020-10-11 13:32:00
474,409772,2020-10-11 13:32:00,409837,2020-10-11 14:37:00,409837,2020-10-11 14:37:00,409870,2020-10-11 15:10:00,409870,2020-10-11 15:10:00,409907,2020-10-11 15:47:00
475,409907,2020-10-11 15:47:00,409973,2020-10-11 16:53:00,409973,2020-10-11 16:53:00,410007,2020-10-11 17:27:00,410007,2020-10-11 17:27:00,410052,2020-10-11 18:12:00
476,410052,2020-10-11 18:12:00,410118,2020-10-11 19:18:00,410118,2020-10-11 19:18:00,410152,2020-10-11 19:52:00,410152,2020-10-11 19:52:00,410202,2020-10-11 20:42:00
477,410202,2020-10-11 20:42:00,410266,2020-10-11 21:46:00,410266,2020-10-11 21:46:00,410354,2020-10-11 23:14:00,410354,2020-10-11 23:14:00,410427,2020-10-12 00:27:00
478,410427,2020-10-12 00:27:00,410489,2020-10-12 01:29:00,410489,2020-10-12 01:29:00,410522,2020-10-12 02:02:00,410522,2020-10-12 02:02:00,410562,2020-10-12 02:42:00
479,410562,2020-10-12 02:42:00,410625,2020-10-12 03:45:00,410625,2020-10-12 03:45:00,410657,2020-10-12 04:17:00,410657,2020-10-12 04:17:00,410692,2020-10-12 04:52:00
480,410692,2020-10-12 04:52:00,410754,2020-10-12 05:54:00,410754,2020-10-12 05:54:00,410787,2020-10-12 06:27:00,410787,2020-10-12 06:27:00,410842,2020-10-12 07:22:00
481,410842,2020-10-12 07:22:00,410907,2020-10-12 08:27:00,410907,2020-10-12 08:27:00,410993,2020-10-12 09:53:00,410993,2020-10-12 09:53:00,411072,2020-10-12 11:12:00
482,411072,2020-10-12 11:12:00,411137,2020-10-12 12:17:00,411137,2020-10-12 12:17:00,411170,2020-10-12 12:50:00,411170,2020-10-12 12:50:00,411212,2020-10-12 13:32:00
483,411212,2020-10-12 13:32:00,411273,2020-10-12 14:33:00,411273,2020-10-12 14:33:00,411304,2020-10-12 15:04:00,411304,2020-10-12 15:04:00,411347,2020-10-12 15:47:00
484,411347,2020-10-12 15:47:00,411412,2020-10-12 16:52:00,411412,2020-10-12 16:52:00,411445,2020-10-12 17:25:00,411445,2020-10-12 17:25:00,411492,2020-10-12 18:12:00
485,411492,2020-10-12 18:12:00,411552,2020-10-12 19:12:00,411552,2020-10-12 19:12:00,411583,2020-10-12 19:43:00,411583,2020-10-12 19:43:00,411642,2020-10-12 20:42:00
486,411642,2020-10-12 20:42:00,411704,2020-10-12 21:44:00,411704,2020-10-12 21:44:00,411792,2020-10-12 23:12:00,411792,2020-10-12 23:12:00,411867,2020-10-13 00:27:00
487,411867,2020-10-13 00:27:00,411930,2020-10-13 01:30:00,411930,2020-10-13 01:30:00,411962,2020-10-13 02:02:00,411962,2020-10-13 02:02:00,412002,2020-10-13 02:42:00
488,412002,2020-10-13 02:42:00,412068,2020-10-13 03:48:00,412068,2020-10-13 03:48:00,412103,2020-10-13 04:23:00,412103,2020-10-13 04:23:00,412132,2020-10-13 04:52:00
489,412132,2020-10-13 04:52:00,412198,2020-10-13 05:58:00,412198,2020-10-13 05:58:00,412232,2020-10-13 06:32:00,412232,2020-10-13 06:32:00,412282,2020-10-13 07:22:00
490,412282,2020-10-13 07:22:00,412349,2020-10-13 08:29:00,412349,2020-10-13 08:29:00,412444,2020-10-13 10:04:00,412444,2020-10-13 10:04:00,412512,2020-10-13 11:12:00
491,412512,2020-10-13 11:12:00,412576,2020-10-13 12:16:00,412576,2020-10-13 12:16:00,412609,2020-10-13 12:49:00,412609,2020-10-13 12:49:00,412652,2020-10-13 13:32:00
492,412652,2020-10-13 13:32:00,412713,2020-10-13 14:33:00,412713,2020-10-13 14:33:00,412744,2020-10-13 15:04:00,412744,2020-10-13 15:04:00,412787,2020-10-13 15:47:00
493,412787,2020-10-13 15:47:00,412848,2020-10-13 16:48:00,412848,2020-10-13 16:48:00,412879,2020-10-13 17:19:00,412879,2020-10-13 17:19:00,412932,2020-10-13 18:12:00
494,412932,2020-10-13 18:12:00,412994,2020-10-13 19:14:00,412994,2020-10-13 19:14:00,413026,2020-10-13 19:46:00,413026,2020-10-13 19:46:00,413082,2020-10-13 20:42:00
495,413082,2020-10-13 20:42:00,413148,2020-10-13 21:48:00,413148,2020-10-13 21:48:00,413243,2020-10-13 23:23:00,413243,2020-10-13 23:23:00,413307,2020-10-14 00:27:00
496,413307,2020-10-14 00:27:00,413373,2020-10-14 01:33:00,413373,2020-10-14 01:33:00,413406,2020-10-14 02:06:00,413406,2020-10-14 02:06:00,413442,2020-10-14 02:42:00
497,413442,2020-10-14 02:42:00,413504,2020-10-14 03:44:00,413504,2020-10-14 03:44:00,413535,2020-10-14 04:15:00,413535,2020-10-14 04:15:00,413572,2020-10-14 04:52:00
498,413572,2020-10-14 04:52:00,413630,2020-10-14 05:50:00,413630,2020-10-14 05:50:00,413660,2020-10-14 06:20:00,413660,2020-10-14 06:20:00,413722,2020-10-14 07:22:00
499,413722,2020-10-14 07:22:00,413778,2020-10-14 08:18:00,413778,2020-10-14 08:18:00,413853,2020-10-14 09:33:00,413853,2020-10-14 09:33:00,413952,2020-10-14 11:12:00
500,413952,2020-10-14 11:12:00,414014,2020-10-14 12:14:00,414014,2020-10-14 12:14:00,414045,2020-10-14 12:45:00,414045,2020-10-14 12:45:00,414092,2020-10-14 13:32:00
501,414092,2020-10-14 13:32:00,414156,2020-10-14 14:36:00,414156,2020-10-14 14:36:00,414188,2020-10-14 15:08:00,414188,2020-10-14 15:08:00,414227,2020-10-14 15:47:00
502,414227,2020-10-14 15:47:00,414293,2020-10-14 16:53:00,414293,2020-10-14 16:53:00,414328,2020-10-14 17:28:00,414328,2020-10-14 17:28:00,414372,2020-10-14 18:12:00
503,414372,2020-10-14 18:12:00,414439,2020-10-14 19:19:00,414439,2020-10-14 19:19:00,414473,2020-10-14 19:53:00,414473,2020-10-14 19:53:00,414522,2020-10-14 20:42:00
504,414522,2020-10-14 20:42:00,414590,2020-10-14 21:50:00,414590,2020-10-14 21:50:00,414685,2020-10-14 23:25:00,414685,2020-10-14 23:25:00,414747,2020-10-15 00:27:00
505,414747,2020-10-15 00:27:00,414812,2020-10-15 01:32:00,414812,2020-10-15 01:32:00,414845,2020-10-15 02:05:00,414845,2020-10-15 02:05:00,414882,2020-10-15 02:42:00
506,414882,2020-10-15 02:42:00,414944,2020-10-15 03:44:00,414944,2020-10-15 03:44:00,414977,2020-10-15 04:17:00,414977,2020-10-15 04:17:00,415012,2020-10-15 04:52:00
507,415012,2020-10-15 04:52:00,415077,2020-10-15 05:57:00,415077,2020-10-15 05:57:00,415111,2020-10-15 06:31:00,415111,2020-10-15 06:31:00,415162,2020-10-15 07:22:00
508,415162,2020-10-15 07:22:00,415230,2020-10-15 08:30:00,415230,2020-10-15 08:30:00,415326,2020-10-15 10:06:00,415326,2020-10-15 10:06:00,415392,2020-10-15 11:12:00
509,415392,2020-10-15 11:12:00,415461,2020-10-15 12:21:00,415461,2020-10-15 12:21:00,415497,2020-10-15 12:57:00,415497,2020-10-15 12:57:00,415532,2020-10-15 13:32:00
510,415532,2020-10-15 13:32:00,415599,2020-10-15 14:39:00,415599,2020-10-15 14:39:00,415633,2020-10-15 15:13:00,415633,2020-10-15 15:13:00,415667,2020-10-15 15:47:00
511,415667,2020-10-15 15:47:00,415733,2020-10-15 16:53:00,415733,2020-10-15 16:53:00,415767,2020-10-15 17:27:00,415767,2020-10-15 17:27:00,415812,2020-10-15 18:12:00
512,415812,2020-10-15 18:12:00,415879,2020-10-15 19:19:00,415879,2020-10-15 19:19:00,415913,2020-10-15 19:53:00,415913,2020-10-15 19:53:00,415962,2020-10-15 20:42:00
513,415962,2020-10-15 20:42:00,416031,2020-10-15 21:51:00,416031,2020-10-15 21:51:00,416124,2020-10-15 23:24:00,416124,2020-10-15 23:24:00,416187,2020-10-16 00:27:00
514,416187,2020-10-16 00:27:00,416256,2020-10-16 01:36:00,416256,2020-10-16 01:36:00,416292,2020-10-16 02:12:00,416292,2020-10-16 02:12:00,416322,2020-10-16 02:42:00
515,416322,2020-10-16 02:42:00,416389,2020-10-16 03:49:00,416389,2020-10-16 03:49:00,416424,2020-10-16 04:24:00,416424,2020-10-16 04:24:00,416452,2020-10-16 04:52:00
516,416452,2020-10-16 04:52:00,416519,2020-10-16 05:59:00,416519,2020-10-16 05:59:00,416553,2020-10-16 06:33:00,416553,2020-10-16 06:33:00,416602,2020-10-16 07:22:00
517,416602,2020-10-16 07:22:00,416669,2020-10-16 08:29:00,416669,2020-10-16 08:29:00,416764,2020-10-16 10:04:00,416764,2020-10-16 10:04:00,416832,2020-10-16 11:12:00
518,416832,2020-10-16 11:12:00,416901,2020-10-16 12:21:00,416901,2020-10-16 12:21:00,416937,2020-10-16 12:57:00,416937,2020-10-16 12:57:00,416972,2020-10-16 13:32:00
519,416972,2020-10-16 13:32:00,417039,2020-10-16 14:39:00,417039,2020-10-16 14:39:00,417073,2020-10-16 15:13:00,417073,2020-10-16 15:13:00,417107,2020-10-16 15:47:00
520,417107,2020-10-16 15:47:00,417174,2020-10-16 16:54:00,417174,2020-10-16 16:54:00,417208,2020-10-16 17:28:00,417208,2020-10-16 17:28:00,417252,2020-10-16 18:12:00
521,417252,2020-10-16 18:12:00,417320,2020-10-16 19:20:00,417320,2020-10-16 19:20:00,417354,2020-10-16 19:54:00,417354,2020-10-16 19:54:00,417402,2020-10-16 20:42:00
522,417402,2020-10-16 20:42:00,417471,2020-10-16 21:51:00,417471,2020-10-16 21:51:00,417564,2020-10-16 23:24:00,417564,2020-10-16 23:24:00,417627,2020-10-17 00:27:00
523,417627,2020-10-17 00:27:00,417696,2020-10-17 01:36:00,417696,2020-10-17 01:36:00,417732,2020-10-17 02:12:00,417732,2020-10-17 02:12:00,417762,2020-10-17 02:42:00
524,417762,2020-10-17 02:42:00,417828,2020-10-17 03:48:00,417828,2020-10-17 03:48:00,417863,2020-10-17 04:23:00,417863,2020-10-17 04:23:00,417892,2020-10-17 04:52:00
525,417892,2020-10-17 04:52:00,417959,2020-10-17 05:59:00,417959,2020-10-17 05:59:00,417993,2020-10-17 06:33:00,417993,2020-10-17 06:33:00,418042,2020-10-17 07:22:00
526,418042,2020-10-17 07:22:00,418110,2020-10-17 08:30:00,418110,2020-10-17 08:30:00,418206,2020-10-17 10:06:00,418206,2020-10-17 10:06:00,418272,2020-10-17 11:12:00
527,418272,2020-10-17 11:12:00,418341,2020-10-17 12:21:00,418341,2020-10-17 12:21:00,418377,2020-10-17 12:57:00,418377,2020-10-17 12:57:00,418412,2020-10-17 13:32:00
528,418412,2020-10-17 13:32:00,418481,2020-10-17 14:41:00,418481,2020-10-17 14:41:00,418517,2020-10-17 15:17:00,418517,2020-10-17 15:17:00,418547,2020-10-17 15:47:00
529,418547,2020-10-17 15:47:00,418615,2020-10-17 16:55:00,418615,2020-10-17 16:55:00,418649,2020-10-17 17:29:00,418649,2020-10-17 17:29:00,418692,2020-10-17 18:12:00
530,418692,2020-10-17 18:12:00,418759,2020-10-17 19:19:00,418759,2020-10-17 19:19:00,418793,2020-10-17 19:53:00,418793,2020-10-17 19:53:00,418842,2020-10-17 20:42:00
531,418842,2020-10-17 20:42:00,418910,2020-10-17 21:50:00,418910,2020-10-17 21:50:00,419005,2020-10-17 23:25:00,419005,2020-10-17 23:25:00,419067,2020-10-18 00:27:00
532,419067,2020-10-18 00:27:00,419136,2020-10-18 01:36:00,419136,2020-10-18 01:36:00,419172,2020-10-18 02:12:00,419172,2020-10-18 02:12:00,419202,2020-10-18 02:42:00
533,419202,2020-10-18 02:42:00,419271,2020-10-18 03:51:00,419271,2020-10-18 03:51:00,419307,2020-10-18 04:27:00,419307,2020-10-18 04:27:00,419332,2020-10-18 04:52:00
534,419332,2020-10-18 04:52:00,419398,2020-10-18 05:58:00,419398,2020-10-18 05:58:00,419432,2020-10-18 06:32:00,419432,2020-10-18 06:32:00,419482,2020-10-18 07:22:00
535,419482,2020-10-18 07:22:00,419549,2020-10-18 08:29:00,419549,2020-10-18 08:29:00,419643,2020-10-18 10:03:00,419643,2020-10-18 10:03:00,419712,2020-10-18 11:12:00
536,419712,2020-10-18 11:12:00,419781,2020-10-18 12:21:00,419781,2020-10-18 12:21:00,419817,2020-10-18 12:57:00,419817,2020-10-18 12:57:00,419852,2020-10-18 13:32:00
537,419852,2020-10-18 13:32:00,419920,2020-10-18 14:40:00,419920,2020-10-18 14:40:00,419955,2020-10-18 15:15:00,419955,2020-10-18 15:15:00,419987,2020-10-18 15:47:00
538,419987,2020-10-18 15:47:00,420053,2020-10-18 16:53:00,420053,2020-10-18 16:53:00,420088,2020-10-18 17:28:00,420088,2020-10-18 17:28:00,420132,2020-10-18 18:12:00
539,420132,2020-10-18 18:12:00,420199,2020-10-18 19:19:00,420199,2020-10-18 19:19:00,420234,2020-10-18 19:54:00,420234,2020-10-18 19:54:00,420282,2020-10-18 20:42:00
540,420282,2020-10-18 20:42:00,420349,2020-10-18 21:49:00,420349,2020-10-18 21:49:00,420444,2020-10-18 23:24:00,420444,2020-10-18 23:24:00,420507,2020-10-19 00:27:00
541,420507,2020-10-19 00:27:00,420576,2020-10-19 01:36:00,420576,2020-10-19 01:36:00,420612,2020-10-19 02:12:00,420612,2020-10-19 02:12:00,420642,2020-10-19 02:42:00
542,420642,2020-10-19 02:42:00,420711,2020-10-19 03:51:00,420711,2020-10-19 03:51:00,420746,2020-10-19 04:26:00,420746,2020-10-19 04:26:00,420772,2020-10-19 04:52:00
543,420772,2020-10-19 04:52:00,420838,2020-10-19 05:58:00,420838,2020-10-19 05:58:00,420872,2020-10-19 06:32:00,420872,2020-10-19 06:32:00,420922,2020-10-19 07:22:00
544,420922,2020-10-19 07:22:00,420988,2020-10-19 08:28:00,420988,2020-10-19 08:28:00,421083,2020-10-19 10:03:00,421083,2020-10-19 10:03:00,421152,2020-10-19 11:12:00
545,421152,2020-10-19 11:12:00,421220,2020-10-19 12:20:00,421220,2020-10-19 12:20:00,421255,2020-10-19 12:55:00,421255,2020-10-19 12:55:00,421292,2020-10-19 13:32:00
546,421292,2020-10-19 13:32:00,421360,2020-10-19 14:40:00,421360,2020-10-19 14:40:00,421395,2020-10-19 15:15:00,421395,2020-10-19 15:15:00,421427,2020-10-19 15:47:00
547,421427,2020-10-19 15:47:00,421493,2020-10-19 16:53:00,421493,2020-10-19 16:53:00,421527,2020-10-19 17:27:00,421527,2020-10-19 17:27:00,421572,2020-10-19 18:12:00
548,421572,2020-10-19 18:12:00,421638,2020-10-19 19:18:00,421638,2020-10-19 19:18:00,421672,2020-10-19 19:52:00,421672,2020-10-19 19:52:00,421722,2020-10-19 20:42:00
549,421722,2020-10-19 20:42:00,421788,2020-10-19 21:48:00,421788,2020-10-19 21:48:00,421883,2020-10-19 23:23:00,421883,2020-10-19 23:23:00,421947,2020-10-20 00:27:00
550,421947,2020-10-20 00:27:00,422016,2020-10-20 01:36:00,422016,2020-10-20 01:36:00,422052,2020-10-20 02:12:00,422052,2020-10-20 02:12:00,422082,2020-10-20 02:42:00
551,422082,2020-10-20 02:42:00,422151,2020-10-20 03:51:00,422151,2020-10-20 03:51:00,422187,2020-10-20 04:27:00,422187,2020-10-20 04:27:00,422212,2020-10-20 04:52:00
552,422212,2020-10-20 04:52:00,422278,2020-10-20 05:58:00,422278,2020-10-20 05:58:00,422312,2020-10-20 06:32:00,422312,2020-10-20 06:32:00,422362,2020-10-20 07:22:00
553,422362,2020-10-20 07:22:00,422428,2020-10-20 08:28:00,422428,2020-10-20 08:28:00,422523,2020-10-20 10:03:00,422523,2020-10-20 10:03:00,422592,2020-10-20 11:12:00
554,422592,2020-10-20 11:12:00,422659,2020-10-20 12:19:00,422659,2020-10-20 12:19:00,422693,2020-10-20 12:53:00,422693,2020-10-20 12:53:00,422732,2020-10-20 13:32:00
555,422732,2020-10-20 13:32:00,422800,2020-10-20 14:40:00,422800,2020-10-20 14:40:00,422834,2020-10-20 15:14:00,422834,2020-10-20 15:14:00,422867,2020-10-20 15:47:00
556,422867,2020-10-20 15:47:00,422934,2020-10-20 16:54:00,422934,2020-10-20 16:54:00,422968,2020-10-20 17:28:00,422968,2020-10-20 17:28:00,423012,2020-10-20 18:12:00
557,423012,2020-10-20 18:12:00,423078,2020-10-20 19:18:00,423078,2020-10-20 19:18:00,423112,2020-10-20 19:52:00,423112,2020-10-20 19:52:00,423162,2020-10-20 20:42:00
558,423162,2020-10-20 20:42:00,423228,2020-10-20 21:48:00,423228,2020-10-20 21:48:00,423323,2020-10-20 23:23:00,423323,2020-10-20 23:23:00,423387,2020-10-21 00:27:00
559,423387,2020-10-21 00:27:00,423452,2020-10-21 01:32:00,423452,2020-10-21 01:32:00,423486,2020-10-21 02:06:00,423486,2020-10-21 02:06:00,423522,2020-10-21 02:42:00
560,423522,2020-10-21 02:42:00,423591,2020-10-21 03:51:00,423591,2020-10-21 03:51:00,423627,2020-10-21 04:27:00,423627,2020-10-21 04:27:00,423652,2020-10-21 04:52:00
561,423652,2020-10-21 04:52:00,423720,2020-10-21 06:00:00,423720,2020-10-21 06:00:00,423755,2020-10-21 06:35:00,423755,2020-10-21 06:35:00,423802,2020-10-21 07:22:00
562,423802,2020-10-21 07:22:00,423868,2020-10-21 08:28:00,423868,2020-10-21 08:28:00,423962,2020-10-21 10:02:00,423962,2020-10-21 10:02:00,424032,2020-10-21 11:12:00
563,424032,2020-10-21 11:12:00,424098,2020-10-21 12:18:00,424098,2020-10-21 12:18:00,424132,2020-10-21 12:52:00,424132,2020-10-21 12:52:00,424172,2020-10-21 13:32:00
564,424172,2020-10-21 13:32:00,424240,2020-10-21 14:40:00,424240,2020-10-21 14:40:00,424275,2020-10-21 15:15:00,424275,2020-10-21 15:15:00,424307,2020-10-21 15:47:00
565,424307,2020-10-21 15:47:00,424375,2020-10-21 16:55:00,424375,2020-10-21 16:55:00,424409,2020-10-21 17:29:00,424409,2020-10-21 17:29:00,424452,2020-10-21 18:12:00
566,424452,2020-10-21 18:12:00,424518,2020-10-21 19:18:00,424518,2020-10-21 19:18:00,424552,2020-10-21 19:52:00,424552,2020-10-21 19:52:00,424602,2020-10-21 20:42:00
567,424602,2020-10-21 20:42:00,424668,2020-10-21 21:48:00,424668,2020-10-21 21:48:00,424763,2020-10-21 23:23:00,424763,2020-10-21 23:23:00,424827,2020-10-22 00:27:00
568,424827,2020-10-22 00:27:00,424894,2020-10-22 01:34:00,424894,2020-10-22 01:34:00,424929,2020-10-22 02:09:00,424929,2020-10-22 02:09:00,424962,2020-10-22 02:42:00
569,424962,2020-10-22 02:42:00,425031,2020-10-22 03:51:00,425031,2020-10-22 03:51:00,425067,2020-10-22 04:27:00,425067,2020-10-22 04:27:00,425092,2020-10-22 04:52:00
570,425092,2020-10-22 04:52:00,425161,2020-10-22 06:01:00,425161,2020-10-22 06:01:00,425197,2020-10-22 06:37:00,425197,2020-10-22 06:37:00,425242,2020-10-22 07:22:00
571,425242,2020-10-22 07:22:00,425308,2020-10-22 08:28:00,425308,2020-10-22 08:28:00,425402,2020-10-22 10:02:00,425402,2020-10-22 10:02:00,425472,2020-10-22 11:12:00
572,425472,2020-10-22 11:12:00,425538,2020-10-22 12:18:00,425538,2020-10-22 12:18:00,425572,2020-10-22 12:52:00,425572,2020-10-22 12:52:00,425612,2020-10-22 13:32:00
573,425612,2020-10-22 13:32:00,425678,2020-10-22 14:38:00,425678,2020-10-22 14:38:00,425713,2020-10-22 15:13:00,425713,2020-10-22 15:13:00,425747,2020-10-22 15:47:00
574,425747,2020-10-22 15:47:00,425813,2020-10-22 16:53:00,425813,2020-10-22 16:53:00,425847,2020-10-22 17:27:00,425847,2020-10-22 17:27:00,425892,2020-10-22 18:12:00
575,425892,2020-10-22 18:12:00,425959,2020-10-22 19:19:00,425959,2020-10-22 19:19:00,425993,2020-10-22 19:53:00,425993,2020-10-22 19:53:00,426042,2020-10-22 20:42:00
