,0,1,2,3,4,5,6,7,8,9,10,11
1346,474220,2019-11-26 07:40:00,474286,2019-11-26 08:46:00,474286,2019-11-26 08:46:00,474381,2019-11-26 10:21:00,474381,2019-11-26 10:21:00,474450,2019-11-26 11:30:00
1347,474450,2019-11-26 11:30:00,474516,2019-11-26 12:36:00,474516,2019-11-26 12:36:00,474549,2019-11-26 13:09:00,474549,2019-11-26 13:09:00,474590,2019-11-26 13:50:00
1348,474590,2019-11-26 13:50:00,474656,2019-11-26 14:56:00,474656,2019-11-26 14:56:00,474690,2019-11-26 15:30:00,474690,2019-11-26 15:30:00,474725,2019-11-26 16:05:00
1349,474725,2019-11-26 16:05:00,474792,2019-11-26 17:12:00,474792,2019-11-26 17:12:00,474827,2019-11-26 17:47:00,474827,2019-11-26 17:47:00,474870,2019-11-26 18:30:00
1350,474870,2019-11-26 18:30:00,474937,2019-11-26 19:37:00,474937,2019-11-26 19:37:00,474971,2019-11-26 20:11:00,474971,2019-11-26 20:11:00,475020,2019-11-26 21:00:00
1351,475020,2019-11-26 21:00:00,475086,2019-11-26 22:06:00,475086,2019-11-26 22:06:00,475181,2019-11-26 23:41:00,475181,2019-11-26 23:41:00,475245,2019-11-27 00:45:00
1352,475245,2019-11-27 00:45:00,475310,2019-11-27 01:50:00,475310,2019-11-27 01:50:00,475344,2019-11-27 02:24:00,475344,2019-11-27 02:24:00,475380,2019-11-27 03:00:00
1353,475380,2019-11-27 03:00:00,475447,2019-11-27 04:07:00,475447,2019-11-27 04:07:00,475481,2019-11-27 04:41:00,475481,2019-11-27 04:41:00,475510,2019-11-27 05:10:00
1354,475510,2019-11-27 05:10:00,475575,2019-11-27 06:15:00,475575,2019-11-27 06:15:00,475608,2019-11-27 06:48:00,475608,2019-11-27 06:48:00,475660,2019-11-27 07:40:00
1355,475660,2019-11-27 07:40:00,475724,2019-11-27 08:44:00,475724,2019-11-27 08:44:00,475813,2019-11-27 10:13:00,475813,2019-11-27 10:13:00,475890,2019-11-27 11:30:00
1356,475890,2019-11-27 11:30:00,475957,2019-11-27 12:37:00,475957,2019-11-27 12:37:00,475991,2019-11-27 13:11:00,475991,2019-11-27 13:11:00,476030,2019-11-27 13:50:00
1357,476030,2019-11-27 13:50:00,476096,2019-11-27 14:56:00,476096,2019-11-27 14:56:00,476129,2019-11-27 15:29:00,476129,2019-11-27 15:29:00,476165,2019-11-27 16:05:00
1358,476165,2019-11-27 16:05:00,476226,2019-11-27 17:06:00,476226,2019-11-27 17:06:00,476256,2019-11-27 17:36:00,476256,2019-11-27 17:36:00,476310,2019-11-27 18:30:00
1359,476310,2019-11-27 18:30:00,476376,2019-11-27 19:36:00,476376,2019-11-27 19:36:00,476410,2019-11-27 20:10:00,476410,2019-11-27 20:10:00,476460,2019-11-27 21:00:00
1360,476460,2019-11-27 21:00:00,476525,2019-11-27 22:05:00,476525,2019-11-27 22:05:00,476611,2019-11-27 23:31:00,476611,2019-11-27 23:31:00,476685,2019-11-28 00:45:00
1361,476685,2019-11-28 00:45:00,476748,2019-11-28 01:48:00,476748,2019-11-28 01:48:00,476781,2019-11-28 02:21:00,476781,2019-11-28 02:21:00,476820,2019-11-28 03:00:00
1362,476820,2019-11-28 03:00:00,476882,2019-11-28 04:02:00,476882,2019-11-28 04:02:00,476914,2019-11-28 04:34:00,476914,2019-11-28 04:34:00,476950,2019-11-28 05:10:00
1363,476950,2019-11-28 05:10:00,477015,2019-11-28 06:15:00,477015,2019-11-28 06:15:00,477049,2019-11-28 06:49:00,477049,2019-11-28 06:49:00,477100,2019-11-28 07:40:00
1364,477100,2019-11-28 07:40:00,477164,2019-11-28 08:44:00,477164,2019-11-28 08:44:00,477252,2019-11-28 10:12:00,477252,2019-11-28 10:12:00,477330,2019-11-28 11:30:00
1365,477330,2019-11-28 11:30:00,477397,2019-11-28 12:37:00,477397,2019-11-28 12:37:00,477432,2019-11-28 13:12:00,477432,2019-11-28 13:12:00,477470,2019-11-28 13:50:00
1366,477470,2019-11-28 13:50:00,477537,2019-11-28 14:57:00,477537,2019-11-28 14:57:00,477571,2019-11-28 15:31:00,477571,2019-11-28 15:31:00,477605,2019-11-28 16:05:00
1367,477605,2019-11-28 16:05:00,477672,2019-11-28 17:12:00,477672,2019-11-28 17:12:00,477707,2019-11-28 17:47:00,477707,2019-11-28 17:47:00,477750,2019-11-28 18:30:00
1368,477750,2019-11-28 18:30:00,477817,2019-11-28 19:37:00,477817,2019-11-28 19:37:00,477852,2019-11-28 20:12:00,477852,2019-11-28 20:12:00,477900,2019-11-28 21:00:00
1369,477900,2019-11-28 21:00:00,477968,2019-11-28 22:08:00,477968,2019-11-28 22:08:00,478063,2019-11-28 23:43:00,478063,2019-11-28 23:43:00,478125,2019-11-29 00:45:00
1370,478125,2019-11-29 00:45:00,478192,2019-11-29 01:52:00,478192,2019-11-29 01:52:00,478226,2019-11-29 02:26:00,478226,2019-11-29 02:26:00,478260,2019-11-29 03:00:00
1371,478260,2019-11-29 03:00:00,478327,2019-11-29 04:07:00,478327,2019-11-29 04:07:00,478361,2019-11-29 04:41:00,478361,2019-11-29 04:41:00,478390,2019-11-29 05:10:00
1372,478390,2019-11-29 05:10:00,478457,2019-11-29 06:17:00,478457,2019-11-29 06:17:00,478491,2019-11-29 06:51:00,478491,2019-11-29 06:51:00,478540,2019-11-29 07:40:00
1373,478540,2019-11-29 07:40:00,478607,2019-11-29 08:47:00,478607,2019-11-29 08:47:00,478703,2019-11-29 10:23:00,478703,2019-11-29 10:23:00,478770,2019-11-29 11:30:00
1374,478770,2019-11-29 11:30:00,478838,2019-11-29 12:38:00,478838,2019-11-29 12:38:00,478872,2019-11-29 13:12:00,478872,2019-11-29 13:12:00,478910,2019-11-29 13:50:00
1375,478910,2019-11-29 13:50:00,478977,2019-11-29 14:57:00,478977,2019-11-29 14:57:00,479012,2019-11-29 15:32:00,479012,2019-11-29 15:32:00,479045,2019-11-29 16:05:00
1376,479045,2019-11-29 16:05:00,479112,2019-11-29 17:12:00,479112,2019-11-29 17:12:00,479147,2019-11-29 17:47:00,479147,2019-11-29 17:47:00,479190,2019-11-29 18:30:00
1377,479190,2019-11-29 18:30:00,479258,2019-11-29 19:38:00,479258,2019-11-29 19:38:00,479293,2019-11-29 20:13:00,479293,2019-11-29 20:13:00,479340,2019-11-29 21:00:00
1378,479340,2019-11-29 21:00:00,479407,2019-11-29 22:07:00,479407,2019-11-29 22:07:00,479503,2019-11-29 23:43:00,479503,2019-11-29 23:43:00,479565,2019-11-30 00:45:00
1379,479565,2019-11-30 00:45:00,479632,2019-11-30 01:52:00,479632,2019-11-30 01:52:00,479667,2019-11-30 02:27:00,479667,2019-11-30 02:27:00,479700,2019-11-30 03:00:00
1380,479700,2019-11-30 03:00:00,479767,2019-11-30 04:07:00,479767,2019-11-30 04:07:00,479801,2019-11-30 04:41:00,479801,2019-11-30 04:41:00,479830,2019-11-30 05:10:00
1381,479830,2019-11-30 05:10:00,479897,2019-11-30 06:17:00,479897,2019-11-30 06:17:00,479931,2019-11-30 06:51:00,479931,2019-11-30 06:51:00,479980,2019-11-30 07:40:00
1382,479980,2019-11-30 07:40:00,480047,2019-11-30 08:47:00,480047,2019-11-30 08:47:00,480143,2019-11-30 10:23:00,480143,2019-11-30 10:23:00,480210,2019-11-30 11:30:00
1383,480210,2019-11-30 11:30:00,480277,2019-11-30 12:37:00,480277,2019-11-30 12:37:00,480312,2019-11-30 13:12:00,480312,2019-11-30 13:12:00,480350,2019-11-30 13:50:00
1384,480350,2019-11-30 13:50:00,480416,2019-11-30 14:56:00,480416,2019-11-30 14:56:00,480449,2019-11-30 15:29:00,480449,2019-11-30 15:29:00,480485,2019-11-30 16:05:00
1385,480485,2019-11-30 16:05:00,480550,2019-11-30 17:10:00,480550,2019-11-30 17:10:00,480584,2019-11-30 17:44:00,480584,2019-11-30 17:44:00,480630,2019-11-30 18:30:00
1386,480630,2019-11-30 18:30:00,480696,2019-11-30 19:36:00,480696,2019-11-30 19:36:00,480730,2019-11-30 20:10:00,480730,2019-11-30 20:10:00,480780,2019-11-30 21:00:00
1387,480780,2019-11-30 21:00:00,480845,2019-11-30 22:05:00,480845,2019-11-30 22:05:00,480931,2019-11-30 23:31:00,480931,2019-11-30 23:31:00,481005,2019-12-01 00:45:00
1388,481005,2019-12-01 00:45:00,481070,2019-12-01 01:50:00,481070,2019-12-01 01:50:00,481104,2019-12-01 02:24:00,481104,2019-12-01 02:24:00,481140,2019-12-01 03:00:00
1389,481140,2019-12-01 03:00:00,481205,2019-12-01 04:05:00,481205,2019-12-01 04:05:00,481239,2019-12-01 04:39:00,481239,2019-12-01 04:39:00,481270,2019-12-01 05:10:00
1390,481270,2019-12-01 05:10:00,481335,2019-12-01 06:15:00,481335,2019-12-01 06:15:00,481368,2019-12-01 06:48:00,481368,2019-12-01 06:48:00,481420,2019-12-01 07:40:00
1391,481420,2019-12-01 07:40:00,481485,2019-12-01 08:45:00,481485,2019-12-01 08:45:00,481580,2019-12-01 10:20:00,481580,2019-12-01 10:20:00,481650,2019-12-01 11:30:00
1392,481650,2019-12-01 11:30:00,481716,2019-12-01 12:36:00,481716,2019-12-01 12:36:00,481750,2019-12-01 13:10:00,481750,2019-12-01 13:10:00,481790,2019-12-01 13:50:00
1393,481790,2019-12-01 13:50:00,481856,2019-12-01 14:56:00,481856,2019-12-01 14:56:00,481890,2019-12-01 15:30:00,481890,2019-12-01 15:30:00,481925,2019-12-01 16:05:00
1394,481925,2019-12-01 16:05:00,481989,2019-12-01 17:09:00,481989,2019-12-01 17:09:00,482021,2019-12-01 17:41:00,482021,2019-12-01 17:41:00,482070,2019-12-01 18:30:00
1395,482070,2019-12-01 18:30:00,482136,2019-12-01 19:36:00,482136,2019-12-01 19:36:00,482170,2019-12-01 20:10:00,482170,2019-12-01 20:10:00,482220,2019-12-01 21:00:00
1396,482220,2019-12-01 21:00:00,482286,2019-12-01 22:06:00,482286,2019-12-01 22:06:00,482381,2019-12-01 23:41:00,482381,2019-12-01 23:41:00,482445,2019-12-02 00:45:00
1397,482445,2019-12-02 00:45:00,482512,2019-12-02 01:52:00,482512,2019-12-02 01:52:00,482546,2019-12-02 02:26:00,482546,2019-12-02 02:26:00,482580,2019-12-02 03:00:00
1398,482580,2019-12-02 03:00:00,482647,2019-12-02 04:07:00,482647,2019-12-02 04:07:00,482681,2019-12-02 04:41:00,482681,2019-12-02 04:41:00,482710,2019-12-02 05:10:00
1399,482710,2019-12-02 05:10:00,482776,2019-12-02 06:16:00,482776,2019-12-02 06:16:00,482809,2019-12-02 06:49:00,482809,2019-12-02 06:49:00,482860,2019-12-02 07:40:00
1400,482860,2019-12-02 07:40:00,482927,2019-12-02 08:47:00,482927,2019-12-02 08:47:00,483022,2019-12-02 10:22:00,483022,2019-12-02 10:22:00,483090,2019-12-02 11:30:00
1401,483090,2019-12-02 11:30:00,483158,2019-12-02 12:38:00,483158,2019-12-02 12:38:00,483192,2019-12-02 13:12:00,483192,2019-12-02 13:12:00,483230,2019-12-02 13:50:00
1402,483230,2019-12-02 13:50:00,483297,2019-12-02 14:57:00,483297,2019-12-02 14:57:00,483331,2019-12-02 15:31:00,483331,2019-12-02 15:31:00,483365,2019-12-02 16:05:00
1403,483365,2019-12-02 16:05:00,483432,2019-12-02 17:12:00,483432,2019-12-02 17:12:00,483467,2019-12-02 17:47:00,483467,2019-12-02 17:47:00,483510,2019-12-02 18:30:00
1404,483510,2019-12-02 18:30:00,483577,2019-12-02 19:37:00,483577,2019-12-02 19:37:00,483612,2019-12-02 20:12:00,483612,2019-12-02 20:12:00,483660,2019-12-02 21:00:00
1405,483660,2019-12-02 21:00:00,483727,2019-12-02 22:07:00,483727,2019-12-02 22:07:00,483823,2019-12-02 23:43:00,483823,2019-12-02 23:43:00,483885,2019-12-03 00:45:00
1406,483885,2019-12-03 00:45:00,483952,2019-12-03 01:52:00,483952,2019-12-03 01:52:00,483987,2019-12-03 02:27:00,483987,2019-12-03 02:27:00,484020,2019-12-03 03:00:00
1407,484020,2019-12-03 03:00:00,484087,2019-12-03 04:07:00,484087,2019-12-03 04:07:00,484122,2019-12-03 04:42:00,484122,2019-12-03 04:42:00,484150,2019-12-03 05:10:00
1408,484150,2019-12-03 05:10:00,484217,2019-12-03 06:17:00,484217,2019-12-03 06:17:00,484252,2019-12-03 06:52:00,484252,2019-12-03 06:52:00,484300,2019-12-03 07:40:00
1409,484300,2019-12-03 07:40:00,484367,2019-12-03 08:47:00,484367,2019-12-03 08:47:00,484462,2019-12-03 10:22:00,484462,2019-12-03 10:22:00,484530,2019-12-03 11:30:00
1410,484530,2019-12-03 11:30:00,484598,2019-12-03 12:38:00,484598,2019-12-03 12:38:00,484632,2019-12-03 13:12:00,484632,2019-12-03 13:12:00,484670,2019-12-03 13:50:00
1411,484670,2019-12-03 13:50:00,484737,2019-12-03 14:57:00,484737,2019-12-03 14:57:00,484772,2019-12-03 15:32:00,484772,2019-12-03 15:32:00,484805,2019-12-03 16:05:00
1412,484805,2019-12-03 16:05:00,484872,2019-12-03 17:12:00,484872,2019-12-03 17:12:00,484907,2019-12-03 17:47:00,484907,2019-12-03 17:47:00,484950,2019-12-03 18:30:00
1413,484950,2019-12-03 18:30:00,485017,2019-12-03 19:37:00,485017,2019-12-03 19:37:00,485051,2019-12-03 20:11:00,485051,2019-12-03 20:11:00,485100,2019-12-03 21:00:00
1414,485100,2019-12-03 21:00:00,485167,2019-12-03 22:07:00,485167,2019-12-03 22:07:00,485262,2019-12-03 23:42:00,485262,2019-12-03 23:42:00,485325,2019-12-04 00:45:00
1415,485325,2019-12-04 00:45:00,485391,2019-12-04 01:51:00,485391,2019-12-04 01:51:00,485425,2019-12-04 02:25:00,485425,2019-12-04 02:25:00,485460,2019-12-04 03:00:00
1416,485460,2019-12-04 03:00:00,485526,2019-12-04 04:06:00,485526,2019-12-04 04:06:00,485560,2019-12-04 04:40:00,485560,2019-12-04 04:40:00,485590,2019-12-04 05:10:00
1417,485590,2019-12-04 05:10:00,485656,2019-12-04 06:16:00,485656,2019-12-04 06:16:00,485690,2019-12-04 06:50:00,485690,2019-12-04 06:50:00,485740,2019-12-04 07:40:00
1418,485740,2019-12-04 07:40:00,485806,2019-12-04 08:46:00,485806,2019-12-04 08:46:00,485901,2019-12-04 10:21:00,485901,2019-12-04 10:21:00,485970,2019-12-04 11:30:00
1419,485970,2019-12-04 11:30:00,486037,2019-12-04 12:37:00,486037,2019-12-04 12:37:00,486071,2019-12-04 13:11:00,486071,2019-12-04 13:11:00,486110,2019-12-04 13:50:00
1420,486110,2019-12-04 13:50:00,486177,2019-12-04 14:57:00,486177,2019-12-04 14:57:00,486211,2019-12-04 15:31:00,486211,2019-12-04 15:31:00,486245,2019-12-04 16:05:00
1421,486245,2019-12-04 16:05:00,486312,2019-12-04 17:12:00,486312,2019-12-04 17:12:00,486347,2019-12-04 17:47:00,486347,2019-12-04 17:47:00,486390,2019-12-04 18:30:00
1422,486390,2019-12-04 18:30:00,486457,2019-12-04 19:37:00,486457,2019-12-04 19:37:00,486491,2019-12-04 20:11:00,486491,2019-12-04 20:11:00,486540,2019-12-04 21:00:00
1423,486540,2019-12-04 21:00:00,486606,2019-12-04 22:06:00,486606,2019-12-04 22:06:00,486701,2019-12-04 23:41:00,486701,2019-12-04 23:41:00,486765,2019-12-05 00:45:00
1424,486765,2019-12-05 00:45:00,486832,2019-12-05 01:52:00,486832,2019-12-05 01:52:00,486867,2019-12-05 02:27:00,486867,2019-12-05 02:27:00,486900,2019-12-05 03:00:00
1425,486900,2019-12-05 03:00:00,486967,2019-12-05 04:07:00,486967,2019-12-05 04:07:00,487002,2019-12-05 04:42:00,487002,2019-12-05 04:42:00,487030,2019-12-05 05:10:00
1426,487030,2019-12-05 05:10:00,487097,2019-12-05 06:17:00,487097,2019-12-05 06:17:00,487131,2019-12-05 06:51:00,487131,2019-12-05 06:51:00,487180,2019-12-05 07:40:00
1427,487180,2019-12-05 07:40:00,487247,2019-12-05 08:47:00,487247,2019-12-05 08:47:00,487342,2019-12-05 10:22:00,487342,2019-12-05 10:22:00,487410,2019-12-05 11:30:00
1428,487410,2019-12-05 11:30:00,487477,2019-12-05 12:37:00,487477,2019-12-05 12:37:00,487512,2019-12-05 13:12:00,487512,2019-12-05 13:12:00,487550,2019-12-05 13:50:00
1429,487550,2019-12-05 13:50:00,487617,2019-12-05 14:57:00,487617,2019-12-05 14:57:00,487652,2019-12-05 15:32:00,487652,2019-12-05 15:32:00,487685,2019-12-05 16:05:00
1430,487685,2019-12-05 16:05:00,487753,2019-12-05 17:13:00,487753,2019-12-05 17:13:00,487787,2019-12-05 17:47:00,487787,2019-12-05 17:47:00,487830,2019-12-05 18:30:00
1431,487830,2019-12-05 18:30:00,487897,2019-12-05 19:37:00,487897,2019-12-05 19:37:00,487932,2019-12-05 20:12:00,487932,2019-12-05 20:12:00,487980,2019-12-05 21:00:00
1432,487980,2019-12-05 21:00:00,488047,2019-12-05 22:07:00,488047,2019-12-05 22:07:00,488142,2019-12-05 23:42:00,488142,2019-12-05 23:42:00,488205,2019-12-06 00:45:00
1433,488205,2019-12-06 00:45:00,488272,2019-12-06 01:52:00,488272,2019-12-06 01:52:00,488307,2019-12-06 02:27:00,488307,2019-12-06 02:27:00,488340,2019-12-06 03:00:00
1434,488340,2019-12-06 03:00:00,488407,2019-12-06 04:07:00,488407,2019-12-06 04:07:00,488441,2019-12-06 04:41:00,488441,2019-12-06 04:41:00,488470,2019-12-06 05:10:00
1435,488470,2019-12-06 05:10:00,488536,2019-12-06 06:16:00,488536,2019-12-06 06:16:00,488571,2019-12-06 06:51:00,488571,2019-12-06 06:51:00,488620,2019-12-06 07:40:00
1436,488620,2019-12-06 07:40:00,488685,2019-12-06 08:45:00,488685,2019-12-06 08:45:00,488774,2019-12-06 10:14:00,488774,2019-12-06 10:14:00,488850,2019-12-06 11:30:00
1437,488850,2019-12-06 11:30:00,488913,2019-12-06 12:33:00,488913,2019-12-06 12:33:00,488945,2019-12-06 13:05:00,488945,2019-12-06 13:05:00,488990,2019-12-06 13:50:00
1438,488990,2019-12-06 13:50:00,489056,2019-12-06 14:56:00,489056,2019-12-06 14:56:00,489090,2019-12-06 15:30:00,489090,2019-12-06 15:30:00,489125,2019-12-06 16:05:00
1439,489125,2019-12-06 16:05:00,489192,2019-12-06 17:12:00,489192,2019-12-06 17:12:00,489226,2019-12-06 17:46:00,489226,2019-12-06 17:46:00,489270,2019-12-06 18:30:00
1440,489270,2019-12-06 18:30:00,489336,2019-12-06 19:36:00,489336,2019-12-06 19:36:00,489371,2019-12-06 20:11:00,489371,2019-12-06 20:11:00,489420,2019-12-06 21:00:00
1441,489420,2019-12-06 21:00:00,489486,2019-12-06 22:06:00,489486,2019-12-06 22:06:00,489581,2019-12-06 23:41:00,489581,2019-12-06 23:41:00,489645,2019-12-07 00:45:00
1442,489645,2019-12-07 00:45:00,489712,2019-12-07 01:52:00,489712,2019-12-07 01:52:00,489746,2019-12-07 02:26:00,489746,2019-12-07 02:26:00,489780,2019-12-07 03:00:00
1443,489780,2019-12-07 03:00:00,489845,2019-12-07 04:05:00,489845,2019-12-07 04:05:00,489879,2019-12-07 04:39:00,489879,2019-12-07 04:39:00,489910,2019-12-07 05:10:00
1444,489910,2019-12-07 05:10:00,489977,2019-12-07 06:17:00,489977,2019-12-07 06:17:00,490012,2019-12-07 06:52:00,490012,2019-12-07 06:52:00,490060,2019-12-07 07:40:00
1445,490060,2019-12-07 07:40:00,490127,2019-12-07 08:47:00,490127,2019-12-07 08:47:00,490221,2019-12-07 10:21:00,490221,2019-12-07 10:21:00,490290,2019-12-07 11:30:00
1446,490290,2019-12-07 11:30:00,490357,2019-12-07 12:37:00,490357,2019-12-07 12:37:00,490391,2019-12-07 13:11:00,490391,2019-12-07 13:11:00,490430,2019-12-07 13:50:00
1447,490430,2019-12-07 13:50:00,490498,2019-12-07 14:58:00,490498,2019-12-07 14:58:00,490532,2019-12-07 15:32:00,490532,2019-12-07 15:32:00,490565,2019-12-07 16:05:00
1448,490565,2019-12-07 16:05:00,490632,2019-12-07 17:12:00,490632,2019-12-07 17:12:00,490667,2019-12-07 17:47:00,490667,2019-12-07 17:47:00,490710,2019-12-07 18:30:00
1449,490710,2019-12-07 18:30:00,490777,2019-12-07 19:37:00,490777,2019-12-07 19:37:00,490812,2019-12-07 20:12:00,490812,2019-12-07 20:12:00,490860,2019-12-07 21:00:00
1450,490860,2019-12-07 21:00:00,490927,2019-12-07 22:07:00,490927,2019-12-07 22:07:00,491022,2019-12-07 23:42:00,491022,2019-12-07 23:42:00,491085,2019-12-08 00:45:00
1451,491085,2019-12-08 00:45:00,491152,2019-12-08 01:52:00,491152,2019-12-08 01:52:00,491187,2019-12-08 02:27:00,491187,2019-12-08 02:27:00,491220,2019-12-08 03:00:00
1452,491220,2019-12-08 03:00:00,491287,2019-12-08 04:07:00,491287,2019-12-08 04:07:00,491322,2019-12-08 04:42:00,491322,2019-12-08 04:42:00,491350,2019-12-08 05:10:00
1453,491350,2019-12-08 05:10:00,491417,2019-12-08 06:17:00,491417,2019-12-08 06:17:00,491452,2019-12-08 06:52:00,491452,2019-12-08 06:52:00,491500,2019-12-08 07:40:00
1454,491500,2019-12-08 07:40:00,491567,2019-12-08 08:47:00,491567,2019-12-08 08:47:00,491662,2019-12-08 10:22:00,491662,2019-12-08 10:22:00,491730,2019-12-08 11:30:00
1455,491730,2019-12-08 11:30:00,491797,2019-12-08 12:37:00,491797,2019-12-08 12:37:00,491832,2019-12-08 13:12:00,491832,2019-12-08 13:12:00,491870,2019-12-08 13:50:00
1456,491870,2019-12-08 13:50:00,491937,2019-12-08 14:57:00,491937,2019-12-08 14:57:00,491972,2019-12-08 15:32:00,491972,2019-12-08 15:32:00,492005,2019-12-08 16:05:00
1457,492005,2019-12-08 16:05:00,492073,2019-12-08 17:13:00,492073,2019-12-08 17:13:00,492107,2019-12-08 17:47:00,492107,2019-12-08 17:47:00,492150,2019-12-08 18:30:00
1458,492150,2019-12-08 18:30:00,492218,2019-12-08 19:38:00,492218,2019-12-08 19:38:00,492252,2019-12-08 20:12:00,492252,2019-12-08 20:12:00,492300,2019-12-08 21:00:00
1459,492300,2019-12-08 21:00:00,492367,2019-12-08 22:07:00,492367,2019-12-08 22:07:00,492462,2019-12-08 23:42:00,492462,2019-12-08 23:42:00,492525,2019-12-09 00:45:00
1460,492525,2019-12-09 00:45:00,492592,2019-12-09 01:52:00,492592,2019-12-09 01:52:00,492626,2019-12-09 02:26:00,492626,2019-12-09 02:26:00,492660,2019-12-09 03:00:00
1461,492660,2019-12-09 03:00:00,492727,2019-12-09 04:07:00,492727,2019-12-09 04:07:00,492762,2019-12-09 04:42:00,492762,2019-12-09 04:42:00,492790,2019-12-09 05:10:00
1462,492790,2019-12-09 05:10:00,492858,2019-12-09 06:18:00,492858,2019-12-09 06:18:00,492892,2019-12-09 06:52:00,492892,2019-12-09 06:52:00,492940,2019-12-09 07:40:00
1463,492940,2019-12-09 07:40:00,493008,2019-12-09 08:48:00,493008,2019-12-09 08:48:00,493103,2019-12-09 10:23:00,493103,2019-12-09 10:23:00,493170,2019-12-09 11:30:00
1464,493170,2019-12-09 11:30:00,493236,2019-12-09 12:36:00,493236,2019-12-09 12:36:00,493271,2019-12-09 13:11:00,493271,2019-12-09 13:11:00,493310,2019-12-09 13:50:00
1465,493310,2019-12-09 13:50:00,493377,2019-12-09 14:57:00,493377,2019-12-09 14:57:00,493412,2019-12-09 15:32:00,493412,2019-12-09 15:32:00,493445,2019-12-09 16:05:00
1466,493445,2019-12-09 16:05:00,493513,2019-12-09 17:13:00,493513,2019-12-09 17:13:00,493548,2019-12-09 17:48:00,493548,2019-12-09 17:48:00,493590,2019-12-09 18:30:00
1467,493590,2019-12-09 18:30:00,493658,2019-12-09 19:38:00,493658,2019-12-09 19:38:00,493692,2019-12-09 20:12:00,493692,2019-12-09 20:12:00,493740,2019-12-09 21:00:00
1468,493740,2019-12-09 21:00:00,493807,2019-12-09 22:07:00,493807,2019-12-09 22:07:00,493902,2019-12-09 23:42:00,493902,2019-12-09 23:42:00,493965,2019-12-10 00:45:00
1469,493965,2019-12-10 00:45:00,494032,2019-12-10 01:52:00,494032,2019-12-10 01:52:00,494066,2019-12-10 02:26:00,494066,2019-12-10 02:26:00,494100,2019-12-10 03:00:00
1470,494100,2019-12-10 03:00:00,494167,2019-12-10 04:07:00,494167,2019-12-10 04:07:00,494201,2019-12-10 04:41:00,494201,2019-12-10 04:41:00,494230,2019-12-10 05:10:00
1471,494230,2019-12-10 05:10:00,494298,2019-12-10 06:18:00,494298,2019-12-10 06:18:00,494332,2019-12-10 06:52:00,494332,2019-12-10 06:52:00,494380,2019-12-10 07:40:00
1472,494380,2019-12-10 07:40:00,494445,2019-12-10 08:45:00,494445,2019-12-10 08:45:00,494533,2019-12-10 10:13:00,494533,2019-12-10 10:13:00,494610,2019-12-10 11:30:00
1473,494610,2019-12-10 11:30:00,494676,2019-12-10 12:36:00,494676,2019-12-10 12:36:00,494710,2019-12-10 13:10:00,494710,2019-12-10 13:10:00,494750,2019-12-10 13:50:00
1474,494750,2019-12-10 13:50:00,494816,2019-12-10 14:56:00,494816,2019-12-10 14:56:00,494850,2019-12-10 15:30:00,494850,2019-12-10 15:30:00,494885,2019-12-10 16:05:00
